quizzes,solutions
005300129890000003106024070000541080000007900060802307001000000950170802400009000,745368129892715463136924578379541286218637954564892317621483795953176842487259631
000060492000003008027401506070905040318000060004000207900620050040508010030070800,153867492469253178827491536276985341318742965594316287981624753742538619635179824
007805040001390060004000802760209003000070000050100089045017030000050018020603400,697825341281394567534761892768249153913578624452136789845917236376452918129683475
904801003020790000001000700749000201800000430006020005403908070000006050018203604,974861523325794816681532749749385261852619437136427985463958172297146358518273694
000780500020009400410050076000637000059000800002000001803970020090006035740310608,936784512527169483418253976184637259359421867672598341863975124291846735745312698
096034058000601040730000900420003700007200193800500000000002460900380002560010009,196734258285691347734825916429163785657248193813579624378952461941386572562417839
206000050170800003030090147800046000065000020004175900017520600000300008080410090,246731859179854263538692147891246375765983421324175986917528634452369718683417592
000750230592000000001000086000809000053000420480005701039014800040230960700060004,864751239592683147371492586217849653953176428486325791639514872148237965725968314
905300060000050000067820300000960102004000007016084003700100090050047208083205400,925371864831456729467829315578963142394512687216784953742138596159647238683295471
003000009005382000674050002960100070002800540501003600000070016000009024307014080,283467159195382467674951832968145273732896541541723698459278316816539724327614985
010089300004020507802006900000270006109004003300015200070008005906500820080040600,715489362694321587832756914458273196129864753367915248271698435946537821583142679
076300008002740300100026045530094100000000080269000003801502006000800004095030070,476315298952748361183926745538694127714253689269187453841572936327869514695431872
256000800003076904070008015600001080000307006108000059000460000029705400400020301,256194837813576924974238615647951283592387146138642759781463592329715468465829371
700800010020400800603092700050901000004007600008046039900000308060539104000000057,749865213521473896683192745356981472294357681178246539915724368867539124432618957
018520040500300000200008076846000300057090200003450017080000090301700420090041600,618527943579364182234918576846172359157893264923456817482635791361789425795241638
005078130000600002920004070003960204000305060090000800300016008701020005600507040,465278139137659482928134576873961254214385967596742813359416728741823695682597341
000683000050094007406000010095710680004050029801000700700006201030800090009045300,917683542253194867486527913395712684674358129821469735748936251532871496169245378
138000006090030005207401000006790800400200153080103090000907000020000309060058470,138579246694832715257461938316795824479286153582143697843927561725614389961358472
760000500130000002025010080900700001080402600500800204003907000800023107050004360,769248513138576942425319786942765831381492675576831294613957428894623157257184369
003007820401000600000850093030104500800090070740520000002069100900003740060080002,593647821481932657627851493239174568815396274746528319372469185958213746164785932
007000540830060010020507030350070800100200600046090053004009000098043007200108009,967312548835964712421587936352476891189235674746891253614729385598643127273158469
082000007904000103100090025020085070360020090007406001000700430806302000000041650,682513947954278163173694825421985376368127594597436281215769438846352719739841652
580200000200010304036070510000000058179600000004301060310700900002050006700048030,581234697297516384436879512623497158179685423854321769318762945942153876765948231
200900500008070029650840000901050070000480160406200080000001002103000450072600030,217963548348175629659842317981356274725489163436217985864531792193728456572694831
008009260000028007050400009640000300307906810800012000010007020409080603006530070,138759264964128537752463189641875392327946815895312746513697428479281653286534971
030100054000070200806405000703001002090080630180060095000040300079002040052390076,937126854541879263826435917763951482295784631184263795618547329379612548452398176
700840210425070090830009006000437900080900000040580020090000051000025680306100700,769843215425671893831259476512437968687912534943586127298764351174325689356198742
036090270000003010520000460208000500090010040070400820003009180004056000060178000,136594278487623915529781463248967531395812647671435829753249186814356792962178354
905608300102000068076024010003070002700800504010039070200740000090006000308590040,945618327132957468876324915683475192729861534514239876251743689497186253368592741
500000001000030400006781035601240097020097000003000048000529100104008620700600003,539462781817935462246781935681243597425897316973156248368529174154378629792614853
509400100000930800800010506007004032600800009093020700050680004701000250300052060,579468123216935847834217596187594632625873419493126785952681374761349258348752961
700050069009307000401002800300000600020904301015000084170508000098100007032060040,783451269269387415451692873347815692826974351915236784174528936698143527532769148
602090010040560807800104000019006002705000046000050030271003050030807904080020300,652798413143562897897134265319476582725389146468251739271943658536817924984625371
470300026006500300080010009003900804200061000058007910020050681060290070000040005,475389126196572348382614759713925864249861537658437912924753681561298473837146295
500019640046800301830070000009200135073000280100008960700052090200740000000006050,527319648946825371831674529489267135673591284152438967768152493295743816314986752
700200090000000360000850402310460000457000800980000201830010005004625000060009170,741236598528941367693857412312468759457192836986573241839714625174625983265389174
407003800900015026600708010002040305001000007060502900040321008050600004003900070,417263859938415726625798413872149365591836247364572981746321598259687134183954672
650300190029004050000020007270090406406002000300080000007005069900840030008061070,654378192729614358813529647275193486486752913391486725147235869962847531538961274
800030002140006050057024090700200060000067103081500004000041500019000006003800720,896735412142986357357124698734218965925467183681593274278641539519372846463859721
007006000009030042403980100095802007000510820300000600000020064600107050078004300,517246983869731542423985176195862437746513829382479615951328764634197258278654391
009600504400302070061000090703010020008500600120408003090045000000000280600809700,279681534485392176361754892753916428948523617126478953897245361534167289612839745
200309800870000060001040705000095004008200509600700002009801030702050090013060200,256379841874512963931648725327195684148236579695784312569821437782453196413967258
030610070509000080706800503000040802004900700120000004090027300058036000400580201,832615479549273186716894523965741832384962715127358694691427358258136947473589261
000950207405210003700006008060890020893000070000603010001060504050000030200740690,316958247485217963729436158167894325893521476542673819971362584654189732238745691
090065000600000940050407008075010200000970006102800030006000050034600190700001402,498265371627183945351497628975316284843972516162854739216749853534628197789531462
500037800010600007706001340003000702062083005180905004000596000094000021000400003,549237816318649257726851349953164782462783195187925634231596478694378521875412963
001400060200000350500060708040812005780006020109530000306091402000300600978000000,831475269267189354594263718643812975785946123129537846356791482412358697978624531
900053001050010960702860040006000070000400800830900524080300209540180600100007050,964253781358714962712869345496528173275431896831976524687345219549182637123697458
206000091800700604000201300701524003050030100008006009180009400009007250073800006,236485791815793624947261385791524863654938172328176549182659437469317258573842916
065070000902086001000040809030000000000417030210690405000105008054820703190000600,865971324942386571371542869436258197589417236217693485723165948654829713198734652
200500010040230000003087405351700908007004060000000103026090007900600050085120090,278546319549231786613987425351762948897314562462859173126495837934678251785123694
801070600030900810000051400003012706042000000057600308070030009006004203090205000,821473695435926817769851432983512746642387951157649328274138569516794283398265174
000100002209040680406030001003209015000006300025000400178500000904000058030601090,357168942219745683486932571643279815891456327725813469178594236964327158532681794
200000500030721006478500000014206003000980000590104807709400065050800210000003000,261348579935721486478569132814276953327985641596134827789412365653897214142653798
206098700010000380000320006650009001007430005924500070500700240700960030008005010,236198754419657382875324196653879421187432965924516873561783249742961538398245617
100008000005600070870030940002300890350040207094001560003002080900503001400780006,149278635235694178876135942612357894358946217794821563563412789987563421421789356
300800007001056000802700400060420008005080090907010300709500014000003859010042006,356894127471256983892731465163429578245387691987615342739568214624173859518942736
020908040765040900480702001900000000000106073008000502037800619102003405000500000,321958746765341928489762351973285164254196873618437592537824619192673485846519237
604000002000980060050607030003750104801040000020006793000003840000175600592000007,684531972237984561159627438963752184871349256425816793716293845348175629592468317
600100040340605007010003800058904030000020796062010005003049000001800052090000070,687192543349685127215473869758964231134528796962317485523749618471836952896251374
000300902600428010005067000090100830048506200701040009003000507802034090004001008,487315962639428715215967483596172834348596271721843659163289547852734196974651328
410572080390004600000060070071006250500008003900401000000000702020109040605030908,416572389397814625258963471871396254564728193932451867189645732723189546645237918
020006000100340970900050208080024005030678400000000060001087050260500003005000140,723896514158342976946751238687124395539678421412935867391487652264519783875263149
027086000400705002980300600005008060740001029300507410203000870610000090000450100,527986341436715982981324657195248763748631529362597418253169874614873295879452136
084501700090820100000007630026400309130000570700009020002190400000000080010632900,384561792697823145251947638826475319139286574745319826572198463963754281418632957
000005702507608013418003000130000000000046005964300100340900850009800620200007090,693415782527698413418273569135789246872146935964352178346921857759834621281567394
820036017300000400064079002430051700201008004050200600000020009000700843009100050,825436917397812465164579382436951728271368594958247631583624179612795843749183256
090000810000024300036900007800100020709030506050006004600007931571003040000208000,497365812185724369236981457864159723719432586352876194628547931571693248943218675
050020489000170000209080003030860020800013007607400000092040160040005300500200800,751326489483179256269584713934867521825913647617452938392748165148695372576231894
080014006007098002000000800300706900070020014209050300002000481508003000041070590,983214756457698132126537849314786925875329614269451378732965481598143267641872593
705000004409302107036007005042803009000400738000609500068090000000268000917000200,725186394489352167136947825542873619691425738873619542268791453354268971917534286
200005600700640028010009300560100000004900032008750400080007060020460050031020970,243815697759643128816279345562134789174986532398752416485397261927461853631528974
507403080000020006030100204400000095205030610090087030048290000300006100000058709,527463981914825376836179254473612895285934617691587432748291563359746128162358749
040000805180604020902070300600021009400000230000083041300800706005000000297010080,746239815183654927952178364638421579471965238529783641314892756865347192297516483
003050702000206040019007006037000590000108020680390400700600935940500010001020000,463951782875236149219847356137462598594178623682395471728614935946583217351729864
063007280059403100007060009020080506701030900000042070006000008000090024040008351,463917285859423167217865439324789516781536942695142873136254798578391624942678351
007001000020500060410008000006804079700003000049600058068030024200090503050007001,697321845823549167415768932536814279782953416149672358968135724271496583354287691
527083069060002003400900051100007004203060000746090580090010000000400020010700308,527183469961542873438976251189257634253864917746391582392618745875439126614725398
060025043000018200780300010000093000604000050075060928001600490000400705040230006,169725843453918267782346519218593674694872351375164928831657492926481735547239186
040830506090100704600000000008750900074208300002049001020004009010302008050060020,241837596395126784687495213168753942974218365532649871726584139419372658853961427
009040007068705000100030098002400635070009004800160020000020013095006070300008400,539841267268795341147632598912487635673259184854163729786524913495316872321978456
000180309003602008010000075600090000400300010082005906001008002965070400070504600,524187369793652148816439275637891524459326817182745936341968752965273481278514693
040090000056400100103700920209010806000000040018023050007045690300068507001309000,742891365956432178183756924279514836635987241418623759827145693394268517561379482
801003002000047098030520004507890020403000006006004180090201760650070000008030009,841963572265147398739528614517896423483712956926354187394281765652479831178635249
700450030080203001009700600067000502003000084940001000005302098008060740310009050,721456839586293471439718625867934512153627984942581367675342198298165743314879256
020000495006007032400580100030000014050063020007041900800109000300070000271800060,728316495516497832493582176932758614154963728687241953865129347349675281271834569
105200000230000600007008903040190800009600047006002305002081506300765010000000084,195236478238974651467518923543197862829653147716842395972481536384765219651329784
000201093030080000407006100290450000070600800100900026040079012810003040000020630,568241793931785264427396185296458371374612859185937426643879512812563947759124638
040008029006000503901040800060800000020009706807150400304002010000790030502310600,743568129286971543951243867469827351125439786837156492374682915618795234592314678
103056000200700835000000900700800006000200710590030408040608500007490002300071004,183956247269714835475382961712849356834265719596137428941628573657493182328571694
000300000071008004342705900000200073003004106850000090080069025900020000064501780,698342517571698234342715968419256873723984156856173492187469325935827641264531789
600902040000730000050000380200514008009000106380200007020050613170300000406098500,613982745894735261752641389267514938549873126381269457928457613175326894436198572
020008940007001000080300206360790081010080309005004060071050000030600500400079020,123568947647921835589347216362795481714286359895134762271453698938612574456879123
600900000038000201201040750000100843900006000583000000076405900105703000300682070,657921384438567291291348756762159843914836527583274619876415932125793468349682175
040105800000004319600030004020080050100007200009063071007009000003570002958010006,342195867875624319691738524724981653136457298589263471267849135413576982958312746
010000478306000000007580200029004013500008600640009500900030047000700805050102009,215963478386427951497581236829654713573218694641379582962835147134796825758142369
030060720020008400594300000009007340650200001008631950040900010100024003007500080,831465729726198435594372168219857346653249871478631952342986517185724693967513284
000904200503780004070100900805090006020600459010200030650001000400500807702030090,168954273593782614274163985845397126327618459916245738659871342431529867782436591
700009501098400730030010290010000903000000840007200000006097000029150360300802000,742639581198425736635718294214586973563971842987243615456397128829154367371862459
040800000005106079060003208073000010600207450208010000002600080090708006100439000,347892561825146379961573248473965812619287453258314697732651984594728136186439725
005001006000000078070300900058040009020007500300020060000076801630580004040100025,285791346963254178174368952758643219426917583319825467592476831631582794847139625
503200019000005004700086020019700406600320050000000800431800900075003200060590071,583247619126935784794186523219758436648329157357461892431872965975613248862594371
050102070002000003800097240007300409006080010103406000300008720010060050060749800,954132678672854193831697245587321469426985317193476582349518726718263954265749831
850000796001000000400980020003012065200076084000430001500094000076100032020063800,852341796391627548467985123743812965219576384685439271538294617976158432124763859
009000740460050300378006091057001009000230060100047008005182000003600020980003004,529318746461759382378426591257861439894235167136947258645182973713694825982573614
900007420200900005760040001003008900178002006000500300009000080006430007050010230,981657423234981765765243891543168972178392546692574318319725684826439157457816239
908001050130780240060030000206009800040008590009170300520000006300012000001043007,978421653135786249462935718216359874743268591859174362524897136397612485681543927
000205800061380005040100903090000054602094070085000100720000030030060009009010060,973245816261389745548176923397821654612594378485637192726958431134762589859413267
090008503003907182000050006054020068009000201800006700008043000601705900420600000,296418573543967182187352496754129368369874251812536749978243615631785924425691837
000610302060005070902000580430568090080400051000097000200700000650203004048006003,875619342364825179912374586431568297789432651526197438293741865657283914148956723
008000620150290070000508004016703008075800360030409500000074900023010006609000000,398147625154296873267538194916753248475821369832469517581674932723915486649382751
000010240045006900900020703018000076060070500004003080070200009026590430050060001,637819245245736918981425763518942376362178594794653182173284659826591437459367821
047000039001000650862000104000650000916700002004890007000074005080200043073018900,547186239391427658862935174738652491916743582254891367629374815185269743473518926
000240361200060008830090405109000002503001647080005000002009070670050904041800003,795248361214563798836197425169734582523981647487625139352419876678352914941876253
000240000796000040050300981600904008000870006013000000081025030400103590070006002,138249765796518243254367981627934158549871326813652479981725634462183597375496812
700040096025907010084100003096201400000003000048065900000008275050600001003070080,731842596625937814984156723396281457572493168148765932469318275857629341213574689
000060590000400002901750008503078046010900357002000000060040000048016030057892010,784261593635489172921753468593178246816924357472635981169347825248516739357892614
005100473000072050009040068601300907200008000493720001000600094060001000038005600,825169473346872159179543268681354927257918346493726581512637894964281735738495612
003040890008320005915007000050910200000006170064000030080060400700002960200801053,623145897478329615915687342357914286892536174164278539589763421731452968246891753
150003690000850420003706008497020060000010000806500900004000000320407809070980005,158243697769851423243796158497328561532619784816574932984135276325467819671982345
040010075700000900630405000050043809000701500406082000071060308082000056300900012,248319675715826943639475281157643829823791564496582137571264398982137456364958712
090064050702308400160009000407900020030600001600052803020043500000000080008105290,893764152752318469164529738487931625235687941619452873926843517571296384348175296
098320500054800270000600400000000128210407096309060005540090610020501030800000000,798324561654819273132675489467953128215487396389162745543798612926541837871236954
090001387000960001402008000030090050006807200700002064020000045061000903308050610,695421387873965421412378596234196758156847239789532164927613845561284973348759612
300000080009400031801706004100007500084050300035000097060014809007203400050600010,346195782579428631821736954192367548784951326635842197263514879917283465458679213
304001000000048005100700630405930060072000000010400508000097302000120080096500047,354261879769348215128759634485932761672815493913476528841697352537124986296583147
017650003000002080905000600008300210470060008100009046000800034023904500690100020,217658493346792185985413672568347219479261358132589746751826934823974561694135827
000003052007060100059024800000200409010305087024009060305080001041007903600400070,468193752237568194159724836583276419916345287724819365375982641841657923692431578
560083200020070904307000580680200000003100009000395700205000600840001000031054070,564983217128576934397412586689247153753168429412395768275839641846721395931654872
200100004435000602006005080702060809050203000060800070008300401020910500590004003,287136954435798612916425387742561839859273146163849275678352491324917568591684723
300280005621000094900600700800000436040007509003010080100904300002060008050320070,374289165621753894985641723817592436246837519593416287168974352732165948459328671
040030000000206731000005608000760320002400019300109500460370900001082006057090000,146837295895246731723915648519768324672453819384129567468371952931582476257694183
005380290900000006060017005000804027016000030740000000801070600034200900590030802,175386294983542716462917385359864127216795438748123569821479653634258971597631842
007600000004270001010048039508302640020400108600090050100003580070000200030105070,987631425354279861216548739598312647723456198641897352169723584875964213432185976
003000005009850420700300000001070084600093700004100900210004690080002000095780310,843269175169857423752341869931675284628493751574128936217534698386912547495786312
017000940800090032603080000050000400032070056400208371006300080900045000000061507,217536948845197632693482715758613429132974856469258371576329184981745263324861597
052000001100765000940300008008000796600027000305004800019500420037080100000200003,752948631183765249946312578428153796691827354375694812819536427237489165564271983
950020006074006208010500000006830075020105400000790600283400700000200030400080510,958327146374916258612548397146832975729165483835794621283451769561279834497683512
007190008000002010560870300900060571008050003603200009000700964420005000010603280,237196458894532716561874392942368571178459623653217849385721964426985137719643285
007260080100900030005008041000370900060004003070090165620100007008407090000053200,437261589186945732295738641851376924962514873374892165623189457518427396749653218
150409082300100006900030507000805030430002090780000100000026001060700000570084029,157469382328157946946238517619875234435612798782943165893526471264791853571384629
150008000030900000000207019304000075620800900007051046000049300500106007906700102,159468723732915684468237519314692875625874931897351246271549368583126497946783152
908030610000004570000200003004083000006920005000005938670400029050000086030102400,928537614163894572745216893594783261386921745217645938671458329452379186839162457
300506907078010050001904030400000000000360804530000021000030170065098002020407080,342586917978213456651974238489721563217365894536849721894632175765198342123457689
100807020080003054040250300006720010023410005000305760401060007062900080500000600,135847926287693154649251378856729413723416895914385762491568237362974581578132649
090500200700000060300487000580960100017020690000800034605090020031600700002003480,198536247754219863326487915583964172417325698269871534645798321831642759972153486
000530000807009250004100076000000004906000317040210000035700489198005060002600005,269537841817469253354182976581973624926854317743216598635721489198345762472698135
010046823030700060500009100608105207700604000103090080000902600809003005005070040,917546823234718569586329174648135297792684351153297486471952638829463715365871942
051008090002000460900500002090004718060379050004000600700900000430280070800063501,651428397382197465947536182293654718168379254574812639716945823435281976829763541
030840001500100000000735060092503070100080300640010200016000420704600008008002009,239846751567129843481735962892563174175284396643917285916358427724691538358472619
020010560906000040003005208460008000007000006500097010010034782070050001830002009,728419563956283147143765298461328975397541826582697314615934782279856431834172659
002906430000050001614002005090700100000530820408000006870009050506100904300820600,752916438983457261614382795295768143167534829438291576871649352526173984349825617
000070009053902000000008261010030908095400006602700400200600100060009304478510000,826174539153962847947358261714236958395481726682795413239647185561829374478513692
910028603000300000070160420004500309000210508081903062320004057000000800400750000,915428673642375981873169425264587319739216548581943762326894157157632894498751236
070204806100000030000170409006803001040009020208040760010005000603090080580610370,975234816164958237832176459756823941341769528298541763417385692623497185589612374
700043000010508000400691200806050049000420037300009006007100608652000000130000490,765243981219578364483691275826357149591426837374819526947132658652984713138765492
470800900006301050002070600005000478100005002903040000010502830300760209069030007,471856923896321754532479681625913478147685392983247165714592836358764219269138547
093006080005700401104500090002800600910030000570200014200050860000010023680007005,793146582865792431124583796342871659916435278578269314231954867457618923689327145
089000010400052307000600200003021590097000003500000408056049000004803001100070060,289437615461952387375618249843721596697584123512396478756149832924863751138275964
000010006090006035530809007062500040400008300051700092920063800704002060000450010,247315986198276435536849127362591748479628351851734692925163874714982563683457219
200010806014002007030054001302000000080090100070840095563020009900700430800100000,259317846614982357738654921392571684485296173176843295563428719921765438847139562
008230506400000012200650480040309705030000840010087000001905623000006000009870000,178234596465798312293651487842319765937562841516487239781945623354126978629873154
000643907000019508000200063003000000007905206901800405540007091300100804068000070,815643927236719548794258163653421789487935216921876435542387691379162854168594372
019400603004000005075039020031084500000096018060007004048020170020000000703050002,219475683384162795675839421931284567457396218862517934548923176126748359793651842
