quizzes,solutions
200007601000089730040006020009051040000000200513700908701620003950300086000100500,298437651165289734347516829629851347874963215513742968781625493952374186436198572
400080310008190600300507000002401008800062037001000490500074080760800050009320046,497286315258193674316547829972431568845962137631758492523674981764819253189325746
802045006900080030031002700609000070000590083400100205300200000260007009005608401,872345916946781532531962748659823174127594683483176295314259867268417359795638421
430802000900376800206040170070100000309400600000098705050600094003020001060005080,437812956915376842286549173578163429329457618641298735752681394893724561164935287
006300400040089003001706050009570010000002900670003842900020708850010020700004000,296351487547289163381746259429578316138462975675193842914625738853917624762834591
054037201000400080630200050900070100017300860520008009100054073048900000060012000,854637291271495386639281457983576124417329865526148739192854673748963512365712948
500418000070269000008000010030600900900004750000020438006005390490700005120300040,569418273371269584248573619834657921912834756657921438786145392493782165125396847
003014005650090802870000003009008530040000600200651980000700146090035070002400000,923814765654397812871562493169248537548973621237651984385729146496135278712486359
800507061960000520002009043100200000070008132003046050000060090610430078547000000,834527961961384527752619843195273684476958132283146759328761495619435278547892316
500800040000004160080092005002607000738209000040081500065008092400030050010700600,571863249293574168684192375152647983738259416946381527365418792427936851819725634
350081000007200500002050046700004190040003050690810000100739280030045070000000004,356481729487296513912357846723564198841973652695812437164739285238645971579128364
050008060260470000003020019010000503096000021300100074000900200708005030005607048,154398762269471385873526419417862593596743821382159674631984257748215936925637148
000024056080000200306018970430000609060005080100902340017040032200076000809000100,791324856584697213326518974435781629962435781178962345617849532253176498849253167
300060051200001700670040000080600100100500206060070030005902004409080005720003800,398267451254891763671345982583629147147538296962174538835912674419786325726453819
024630910300401006000970000240705030070100280605003000109080402030040100000007069,524638917397451826861972543248795631973164285615823794159386472736249158482517369
907050006430008200102600008600704090005036020008000701003520470000009000010040035,987452316436918257152673948621784593795136824348295761863521479574369182219847635
005040070204000900000607003050010236900500000403002008701023600689105040000400087,365249871274381965198657423857914236926538714413762598741823659689175342532496187
040020108209064500005007060400000309102070005006800410903005802701040030000096000,647523198289164573315987264478651329132479685596832417963715842751248936824396751
020910050006004908030570600002030000607402081004805090000783040001000006090000502,428916753576324918139578624982137465657492381314865297265783149741259836893641572
600100004005000809000690032098420370760030000010068900003010040800007000070903510,639182754125374869487695132598421376762539481314768925953816247841257693276943518
950003020024060053001070009000000040740900208285030000008604310600280500090001807,957843126824169753361572489139728645746915238285436971578694312613287594492351867
070218009004000000580000036602900700000005008790300460805170600200036100000540002,376218549924653871581497236652984713413765928798321465835172694249836157167549382
000800270010069054200340900800600042350700100900010000008400000002005060467000090,649851273713269854285347916871693542356724189924518637598436721132975468467182395
006520409010809030900630000084015000590007280070903010203040006068100000000000700,836521479415879632927634851384215967591467283672983514253748196768192345149356728
006000203007560014920000080200670000018209300760030500409820070000401800300090000,146987253837562914925314786293675148518249367764138592459823671672451839381796425
004006081050900000302147900000000000900003826061205037000409050070620100403070008,794356281156982374382147965237864519945713826861295437618439752579628143423571698
060100000030487001400060508904003010070000200320705000510800734600270900089000006,867159342235487691491362578954623817176948253328715469512896734643271985789534126
400510030023000080600000007000036900019700640000092158060080020802300700074060019,487519236923674581651823497548136972219758643736492158165987324892341765374265819
078050120600000030100200908002600004300190800006072500094803601800007009065004300,478359126629781435153246978512638794347195862986472513794823651831567249265914387
023080500040270009008010607360004000009500702800090050600009000050360810284000030,723986541146275389598413627365724198419538762872691453631849275957362814284157936
000280000607300090000046810300000704000001020520090008250608000000004203018900507,145289376687315492932746815391862754874531629526497138253678941769154283418923567
210050307070004000509020640902580000000009570000610008008960003040300010100040080,214856397376194825589723641932587164861439572457612938728961453645378219193245786
000201300810046095209000060170003809090050000600810030500030700082467100043000000,456291378817346295239578461175623849398754612624819537561932784982467153743185926
000350010103709000004080906020970504050603000800040290006000147040210350900007080,692354718183769425574182936321978564459623871867541293236895147748216359915437682
108904760607001020030007908000100000002600135800090640050030400700000009060072380,128954763697381524534267918346125897972648135815793642251839476783416259469572381
070180534000260800090050007850300070010000400403075020700891006041000000309006002,276189534534267891198453267852314679917628453463975128725891346641732985389546712
006200108580900070701000520800104000090560317000000600400031705057602000008040003,946257138582913476731486529863174952294568317175329684429831765357692841618745293
605008090040530607900041000029004700000160800060080023087200064002000135500090008,635728491241539687978641352829354716753162849164987523387215964492876135516493278
050090670000207104300000002007000580905000006410860290260073400001920703000601005,152394678896257134374186952627439581985712346413865297268573419541928763739641825
900010350001020048036870002054000100700900080009206004302500000810000506040097000,928614357571329648436875912254783169763941285189256734392568471817432596645197823
900310050000004830058960001007003920200051306006200408801400007000720000060080004,974318652612574839358962741187643925249851376536297418821439567495726183763185294
000091000046028050503000020008040092070802136000073400715000603009600070080400500,827591364146328957593764821358146792974852136261973485715289643439615278682437519
001806000004109037200030800620008500000050000809743201060207380300000090708000050,931876425584129637276435819627918543413652978859743261165297384342581796798364152
105800037000620008480000100092003540004000060760009820059270000307040000000010906,125894637973621458486537192892763541534182769761459823659278314317946285248315976
094000506080040000300021094200063750500070019003008000700800060006400003019700080,194387526682549137357621894241963758568274319973158642735892461826415973419736285
010020000000549800705030602039060500400100000020450370090200008083076004001000960,918627453362549817745831692839762541457193286126458379694215738583976124271384965
020080400179400060060090002000769305080050170000038000002000840007010059500300610,325687491179423568864591732241769385983254176756138924612975843437816259598342617
047000620560100400080090000300480006700003900020065071912006037030020004008500100,147358629569172483283694715391487256756213948824965371912846537635721894478539162
236000890000090040450007013091860020300005080065020001900600400007002000080104350,236541897178396245459287613791863524324715986865429731913658472547932168682174359
030280010090000468401006070003109006704005200000060803200708900005010000940053000,637284519592371468481596372853129746764835291129467853216748935375912684948653127
000084063054200001007109020200058000301000000065002978098601205020000640000703100,912584763654237891837169524279458316381976452465312978798641235123895647546723189
903800000062047050010020403000700060058930107109005308020000800400196200006500710,943851672862347951715629483234718569658934127179265348521473896487196235396582714
600003000250970004801040503000100097080400200305020806900200005004000120070068400,647853912253971684891642573426185397789436251315729846938214765564397128172568439
020000700815074000307680025000920004002050300490000082030006007500000460084001009,926315748815274936347689125158923674762458391493167582239546817571892463684731259
000563209091002603000000750730280000010406805004007900056090401080300006200005000,478563219591872643623941758735289164912436875864157932356798421187324596249615387
060200001509000080300047602070031004092076300008409060056000020010350000000108070,764285931529613487381947652675831294492576318138429765856794123917352846243168579
805000001030950004007008030001400006670200809592070000000681920000020145000047000,825734691136952784947168532381495276674213859592876413453681927768329145219547368
468050230000020005003904010010400058009008007000260940500306800024790001006010500,468157239197623485253984716312479658649538127785261943571346892824795361936812574
080043000105090007409006035000005700002080001067200980003400100040750002900301560,786543219135892647429176835814935726392687451567214983253469178641758392978321564
094036250500001008003270000000054090075608004601700000300000612012009400080300079,194836257527941368863275941238154796975628134641793825359487612712569483486312579
002015300000206004050400070340700806106009200907308500790030010500000020030600409,472915368813276954659483172345721896186549237927368541794832615568194723231657489
007150360380000540000000019000203706530019000040068030200070495098000002400006000,927154368381692547654387219819243756536719824742568931263871495198435672475926183
600003020809000045070059001480300210100004008062070900235000087000060000910800402,651483729829716345374259861487395216193624578562178934235941687748562193916837452
300405000080020601951070023270090006400600080010038000020309005800000374600500900,362415798784923651951876423278194536439652187516738249127349865895261374643587912
007460009230080100006701450080004573070020040009600000000009031013000005760200800,157462389234985167896731452682194573571328946349657218428579631913846725765213894
010007860000209450070038020602090070090056004830100000503060002000004009041020300,219547863368219457475638921652493178197856234834172695583961742726384519941725386
104700300056008900290005071340006780078309602000050000910000000000020049035081060,184792356756138924293465871349216785578349612621857493912674538867523149435981267
000009305069807002001002008020000006004010830875003040048500609010400070502906000,287149365369857412451362798123784956694215837875693241748531629916428573532976184
030060005602790100009300208060970450100208090053040000006000000810000730704001682,431862975682795143579314268268973451147258396953146827326487519815629734794531682
754200080063780010100346900809500760000002005000071400340100000600000372005090008,754219683963785214182346957829534761417962835536871429348127596691458372275693148
320008900460520001015600200000340600070050000680100300700900004208030160051200007,327418956469523781815679243592347618173856492684192375736981524248735169951264837
006200538400009010002000900900807040850100007201546000100080009000475300008030270,796214538485369712312758964963827145854193627271546893137682459629475381548931276
030000090000862000001007005200093010907600400065100082700000001400305800058740026,632451798579862134841937265284593617917628453365174982793286541426315879158749326
004280390000000056800070001040002009600031700053900180300500002097103500028046010,164285397972314856835679241741852639689431725253967184316598472497123568528746913
804061000907200083500870020705093100000002068002000709009480017360900004000105000,824361975917254683536879421785693142193742568642518739259486317361927854478135296
078560009006804000500920000320080506000710000000003140030005408007090210160200037,478561329296834751513927684321489576654712893789653142932175468847396215165248937
000540010163000080004008902090100300007064051400802000200607030750090800830000409,928546713163729584574318962692175348387964251415832697249687135751493826836251479
008007540000000906400206010902000000000603895000040703204079030061008000395100000,618397542523814976479256318932785164147623895856941723284579631761438259395162487
279061005000040006640073080000090060080000001001580207900000300102054900038710052,279861435813945726645273189524197863786432591391586247957628314162354978438719652
709000023056030098000805070100640900002001430000500006247008000010370000003162800,789416523456237198321895674175643982962781435834529716247958361618374259593162847
200509806700000920400060300009003000080271060040000500020105048063800001000097250,231549876756318924498762315679453182385271469142986537927135648563824791814697253
040209083008010067005084000030157920900000300002006004080000705150930000020400198,741269583298513467365784219834157926976842351512396874489621735157938642623475198
730600000040250100605074300500009010090008674061300908900180000380906000020000040,732691485849253167615874392578469213293518674461327958954182736387946521126735849
407030010200940030006008009012000650800004070049207000300026001050413000000095048,497632815285941736136578429712389654863154972549267183374826591958413267621795348
025000860800025100004800000000000706501090030970400500003502047080036001000107900,725314869839625174614879325348251796561798432972463518193582647487936251256147983
090530002000000040040009001608090007031000604079002500000805376025301089800047010,197534862582176943346289751658493127231758694479612538914825376725361489863947215
273006000004000051080970630000509407702040098060380210920800000500010083037000000,273156849694238751185974632318529467752641398469387215921863574546712983837495126
070090000003080506504100072000052060002800930751009400830007240000006107140000000,678295314213784596594163872389452761462871935751639428836517249925346187147928653
200001005086000700507640908100005002073900004405060030060872100001304000030500090,249781365386259741517643928198435672673928514425167839964872153751394286832516497
109250004700604023020090050096000000200000570400100089013080600500047001807060030,139258764758614923624793158396875412281439576475126389913582647562347891847961235
000805240000003007069040000001002350504017008608090002003079086042100070970000500,317865249485923167269741835791682354524317698638594712153279486842156973976438521
007093420200100060000000500519020004008605000000041708002807300604050007031062900,867593421295174863143286579519728634478635192326941758952817346684359217731462985
820960030054017000000800740091008500300200070040050021980000002010030600506400009,827964135654317298139825746291748563365291874748653921983176452412539687576482319
090081700803020950000000602610704830048093000000000025720600000005009004100000067,296581743873426951451937682612754839548293176937168425724615398365879214189342567
945120008000007050008003200070040800003679010000010620062000300100800409309500070,945126738236487951718953246671245893823679514594318627462791385157832469389564172
006008500290700000750010094403070002010005608025940700601034009070000000000200830,136498527294753186758612394463871952917325648825946713681534279372189465549267831
800010395000400007152907008405000709060000830381020040000006003070304650090108000,847612395936485127152937468425863719769541832381729546514276983278394651693158274
032010090400070156070006034000080025123064800009300000045002087007050900206009000,632415798498273156571896234764981325123564879859327461945132687317658942286749513
108002473090008205000060010702900031050040000006705000004050002619300008030870040,168592473497138265523467819742986531951243687386715924874651392619324758235879146
097000060406500301001840020600090507004201000030407800203005970000780204500000006,897132465426579381351846729612398547784251693935467812243615978169783254578924136
104006080390080057000703009051000900000350200637040000800020094420060501000009600,174596382396284157582713469251678943948351276637942815863125794429867531715439628
018000390000000450600502007760090008400056001080004030003089504200301700009270000,518467392327918456694532817765193248432856971981724635173689524256341789849275163
030000190002098600060014008108036200007000409640700001003507000050180703400000820,834675192512398674769214538198436257327851469645729381283547916956182743471963825
005000603090800570710030200000200004100980300206401090007004010952107000040590006,425719683693842571718635249589273164174986352236451897867324915952167438341598726
810270040700390068000064005003100000960080750000029800090702400100000007402510030,816275349754391268329864175283157694961483752547629813695732481138946527472518936
100036000000000703020014506400090000006040982070200100900060050051083207048105000,195736428864529713723814596482691375516347982379258164937462851651983247248175639
009043001860000020023018900704002300000700650000084010007090500208050040310000708,579243861861975423423618975754162389182739654936584217647891532298357146315426798
300704060060050920001008005789006000000020740006310500540600002290085001007930000,352794168864153927971268435789546213135829746426317589548671392293485671617932854
005080409471000000300001056090402600010006023608007901007020000850300002000960804,265783419471659238389241756593412687714896523628537941947128365856374192132965874
300072001805040020062009000540023076008700000600910503400608200079400050100050300,394572861815346729762189435541823976938765142627914583453698217279431658186257394
609080501070503209400002080016904700500370400000028050031700060000000800295010000,629487531178563249453192687316954728582371496947628153831745962764239815295816374
000090067401000050560034002930076080010800200800200970020000100704100603050040090,283591467471628359569734812932476581617859234845213976328967145794185623156342798
001930560520600000009010042000063174002408050300750000005009710700800300800000026,481932567527684931639517842958263174172498653346751289265349718714826395893175426
930072600054000809206000050040100302800369074000800500007206000000403910090005000,938572641754631829216948753649157382825369174371824596187296435562483917493715268
009740000060018300024530097000089000006200003050000104872600010005004000010020609,389742561567918342124536897231489756746251983958367124872693415695174238413825679
490500062023084100617003500000050896902340000700000000305000001000100027001708603,498571362523684179617923548134257896982346715756819234375462981869135427241798653
072000006450720010900030280020078300009100700030000165000480050100009400060205039,372891546458726913916534287521678394649153728837942165293487651185369472764215839
490700020000060400000005619804023000501400070300100000602510003003800102007090508,496731825215968437738245619874623951521489376369157284682514793953876142147392568
009004300400205006700060900000189062026007800050030000130006750007500001240300080,569714328483295176712863945374189562926457813851632497138926754697548231245371689
000159030573060000006020480004000109930000060600075002000002854041003007720006010,482159736573864291196327485254638179937241568618975342369712854841593627725486913
908000200000682070003170504500090040830020600010400702700004903052000001006815000,978543216145682379263179584527396148834721695619458732781264953452937861396815427
367080500900006801005402000040710080000203000010000679000004000009008365052300018,367981542924576831185432796546719283798263154213845679831654927479128365652397418
360000800008090041000620075000314057002950000000800160005100080070065920403007000,367541892258793641149628375986314257712956438534872169625139784871465923493287516
020000003530900074400006501001700080080004109604020057800360902000540000702100600,129475863536918274478236591251793486387654129694821357815367942963542718742189635
060802700409035000000060085002010470700040008800906301000150003340000050017300290,165892734489735612273461985632518479791243568854976321926157843348629157517384296
900570061001000000850409070500000900090200048008036020300020704060701300012840005,934572861271368459856419273527184936693257148148936527389625714465791382712843695
032000005700090840140207300200043060090802000503010000000068509079100000600700081,932684715765391842148257396217543968496872153583916427321468579879125634654739281
020000010507009806900531400340607000290000050005000001080215600030700000000068927,423876519517429836968531472341657298296183754875942361789215643632794185154368927
000403000097150060000060203050000000006930580409800706010620050605070000074009031,862493175397152468541768293758246319126937584439815726913624857685371942274589631
570860000260307001300029000008002600932000500000900403000005204040001387007640005,571864932269357841384129756418532679932476518756918423193785264645291387827643195
300004100700008050002710430403209780025000061009800000008602070960000004050930800,386524197741398652592716438413269785825473961679851243138642579967185324254937816
000000080500002609000451300417000000030006750085900012006317800090500030100690204,324769581571832649869451327417285963932146758685973412246317895798524136153698274
009035840800090601010000070080027500041600000907400320600204037020070060008301005,769135842834792651512846973386927514241653789957418326695284137123579468478361295
060200040000806071420700308013405000700000120008060509005300800090070003004010096,867231945539846271421759368913425687756983124248167539675394812192678453384512796
034205980000960000102407000000000500053000021289700060916804750805002390000000100,634215987578963214192487635461328579753649821289751463916834752845172396327596148
038000006040200759000410002096085100000700090350049080007020003100654000009003040,238597416641238759975416832796385124814762395352149687487921563123654978569873241
190867000400300005008002070700100390009604080200090500002058007000001600053900204,195867423427319865368542179746185392539624781281793546612458937974231658853976214
600005300428000100003900067000000230085009000069247500000500671041620000000370004,697415382428763195513982467174856239285139746369247518832594671741628953956371824
005200401681000000407080360800010702010840095002790000050300970200006010304009800,935267481681934257427581369849615732713842695562793148156328974298476513374159826
000800173070090040006003002031740059402085000000300060200650007750020390009400008,925864173378291645146573982831746259462985731597312864283659417754128396619437528
402050001900237040000090600000006080380100409004300200005004708100065300029810060,472658931961237845853491627297546183386172459514389276635924718148765392729813564
306090050000008024580014700200040003800900060914700000070006590100500300000032870,346297158791358624582614739267845913835921467914763285473186592128579346659432871
000004709006080000340520000000195802480000390520003100005460008200010036090007010,812634759956781423347529681763195842481276395529843167135462978274918536698357214
000020700100009043080370002010060054740150600300000900005700860400500231960802000,593421786127689543684375192812967354749153628356248917235714869478596231961832475
410580003200000600789000001000100500003406008000300742070030805100029060064010209,416587923235941687789263451847192536523476198691358742972634815158729364364815279
000005300010090067720060048800900701500083006042000090203000000001800209060704035,689475312314298567725361948836942751597183426142657893273519684451836279968724135
008060005090004010062000470809070002070200300043106800500308700100509604000010020,418762935795834216362951478859473162671285349243196857526348791137529684984617523
500000049210590300700802106620000004903060801080307000000241000804050900050080070,538176249216594387749832156625918734973465821481327695397241568864753912152689473
007000000295010000341006008100350020902700001080040907006900740020030085400200003,867423519295817364341596278174359826952768431683142957536981742729634185418275693
600400100304090070089520600000000300025000097400750208100000060007815004098340000,652437189314698572789521643971284356825163497436759218143972865267815934598346721
800200071004000500010894000050036007078009003490001002700000060902305004106000800,869253471324617598517894326251436987678529143493781652735148269982365714146972835
005001600830040900010723004003209086600000071040000500029016000780400300300050092,475981623832645917916723854153279486698534271247168539529316748781492365364857192
000000302402500080090701640003009020065080071000070003036092108900000400080163007,657948312412536789398721645873619524265384971149275863736492158921857436584163297
025970000800400902400601008030000120004590300680007400000200560001003000908046070,125978634876435912493621758539864127714592386682317495347289561261753849958146273
051270006040001807003068019010000080200800075408600300067530040000100000930000250,851279436649351827723468519315927684296843175478615392167532948582194763934786251
503740001610900070002000380000201906000005000804079050040802003735000020000600594,593748261618923475472516389357281946129465837864379152946852713735194628281637594
640150708508907610000004002400010000079008050000032047000090370063200100081006005,642153798538927614197684532425719863379468251816532947254891376763245189981376425
680003204100290000500006097000504006450070021001830900970080050230000070000400609,689753214147298563523146897392514786458679321761832945976381452234965178815427639
000400100000039080040276005950040203060507000284000700012300009008000506306908010,639485127725139684841276395957841263163527948284693751512364879498712536376958412
090300065702500800080069014006907040007020006310048000230001050940070038000005009,194382765762514893583769214826957341457123986319648572238491657945276138671835429
